418.352	80.041	.000	.000	29.924	53.121	575.749	125.366	75.653	116.791	255.619	65.131	272.632	.507	13598.891	161.413	332.571	647.416	367.733	1441.349	1026.444	26.567	391.715	2654.046	3530.642	48.763	15.470	62.364	83.188	57.203	103.808	48.861	3.265	5.255	42.755	44.468	3.028	4.174	525.475	484.555	1442.919	590.994	375.404	1379.279	617.389	154.271	657.482	813.067	2506.125	738.285	7819.120	448.417	23.074	232.803	197.286	131.802	108.533	71.473	102.848	58.302	37.758	83.344	189.761	261.689	25.079	193.393	104.838	183.919	20.978	315.086	1015.302	154.898	461.471	444.585	268.821	147.114	1058.414	934.690	741.871	547.993	1057.744	1334.090	764.788	233.075	1636.587	332.334	816.513	2988.606	323.206	4464.472	949.347	1.382	307.270	227.935	1463.872	634.648	607.469	1420.999	1937.620	4199.035	4290.692	2.091	16.707	2.029	825.299	55.215	165.928	111.845	190.368	83.762	217.739	35.540	66.581	158.368	986.927	63.573	14.088	12.596	23.807	84.256	.629	32.863	164.214	14.876	135.056	91.898	112.111	37.060	359.519	65.405	106.188	50.498	220.571	82.450	12.272	48.350	12.472	2.238	56.846	42.613	7.002	132.218	59.952	279.734	51.230	8.498	247.008	19.479	875.189	259.013	562.334	2358.648	731.675	107.844	37.675	110.138	.470	3.199	4.325	2.609	1.382	61.652	112.247	3578.686	1391.587	167.303	67.138	124.186	22.814	231.911	22.963	106.299	35.115	13.049	107.841	.000	22.627	.807	1.396	.000	.000	15.915	.000	.000	144.395	532.608	2055.398	.000	.000	.000	47.851	.000	.000	.000	.000	2396.870	1283.061	.000	.000	.000	.000	.000	8487.167
421.072	119.105	24.045	.000	16.642	14.804	6.210	263.370	103.236	86.519	3.047	22.081	43.545	.710	757.143	.575	1.098	1.385	9.192	2.832	4.137	.000	17.525	1.107	14.001	.000	.000	36.705	.000	31.793	.000	.000	.298	.473	.000	8.635	1.543	.000	136.307	37.635	1.264	249.962	14.182	8.255	110.165	.000	.000	31.731	107.303	.209	53.783	2179.363	9.106	2.166	24.897	59.782	2.986	.000	.236	.000	66.583	.000	.000	.249	.000	4.619	.000	29.283	.000	137.185	1843.308	39.923	173.063	61.133	35.095	208.675	357.921	.000	.000	.000	.000	26.328	.000	.000	263.866	.000	.000	4190.684	934.553	1652.809	135.477	71.254	23.895	321.584	8.864	47.778	136.492	10.002	15.679	315.470	394.968	2.856	7.397	.000	969.427	68.882	.258	15.280	192.478	10.363	42.142	1.510	1.398	1.028	147.828	11.608	13.394	20.333	20.713	37.233	.000	163.925	144.458	.601	5.131	.000	.000	.000	106.429	5.392	9.491	.569	191.658	1.479	5.411	129.885	1.535	.314	2.148	13.603	2.024	12.644	64.159	12.324	85.501	9.654	6.427	3.024	23.457	20.487	51.610	359.564	60.025	137.550	30.230	.496	.000	.400	3.428	.183	.000	2.238	20.418	138.860	696.447	8.138	97.668	48.257	5.584	.000	.000	69.551	18.250	24.914	20.495	.000	.000	.000	.000	.000	.000	931.382	.000	.000	98.301	279.583	383.069	.000	.000	.000	8.918	.000	.000	.000	.000	1211.173	53.386	.000	.000	.000	.000	.000	6637.809
.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	1.568	48.704	.000	4926.454	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	19.398	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	11.153	.000	.000	.000	18.216	3.962	12.378	.000	.000	.000	.000	.000	124.341	.000	600.072	585.861	171.037	45.191	497.291	54.550	.000	29.793	140.670	.000	.000	8.294	17.608	.000	.000	5.050	5.603	4.842	.000	.000	.000	1.263	.000	43.019	.000	166.406	.000	.000	161.737	.000	.000	.000	.000	331.154	.844	6.381	.000	118.406	.000	.000	.000	.000	.000	.000	.000	.000	.000	.661	211.732	.145	.000	.000	.000	.000	.000	.468	.000	.000	.000	.000	.000	41.013	114.191	9.903	.000	.000	.000	.000	.000	1.822	.000	.000	9.183	.000	.000	.000	42.378	.000	.000	.000	21.268	.000	.000	.251	.000	.000	2.512	.000	.000	.000	.000	.000	.000	4.129	6.878	.000	36.671	.000	8.799	44.389	30.696	5.641	1.369	5.779	.260	.000	.000	.000	.000	8.837	1.110	454.442	.000	.000	.000	.000	.000	.000	.000	.000	1.140	.000	23.005	.000	.000	.000	.000	.000	.000	3.378	.000	.000	.811	.000	438.126	.000	.000	.000	10.200	.000	.000	.000	.000	83.214	515.462	.000	.000	.000	.000	.000	-1411.589
.000	.328	.000	.000	.000	6.639	.000	.000	.000	.000	.000	.000	.000	.000	1111.400	.000	8.093	12.295	521.511	42.525	.000	.000	.000	507.032	3217.487	24.420	.000	348.587	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	298.847	.000	.000	.000	519.263	135.590	134.880	5.931	166.980	8.512	135.255	55.453	480.715	.000	4.587	2755.903	118.263	171.004	6.318	6.943	1.037	.000	8.869	.000	.000	212.582	.000	4.727	.000	46.548	.000	40.901	.000	.000	273.797	.000	.000	.000	.000	.000	.000	.000	1128.738	158.810	.000	279.508	.000	.000	427.243	3578.046	241.313	169.414	.000	.000	157.654	.000	110.015	46.086	.000	40.215	3.920	49.188	188.650	.000	.000	.000	6.768	8.648	.000	3.323	5.161	2.736	3.646	.787	3.556	.000	8.671	2.524	14.392	7.281	1.340	5.806	.000	2.761	7.302	1.213	2.145	5.071	1.264	.246	15.219	32.495	.570	111.062	134.870	4.610	.496	118.101	13.393	2.501	3.588	8.494	.101	.234	9.677	12.429	1.095	12.923	49.032	34.356	485.402	131.370	234.146	452.050	147.253	1.715	.381	1.792	.109	.000	.088	1.106	.073	2.736	43.721	154.613	129.313	3.154	1.111	3.569	1.147	14.958	.859	.793	1.685	.106	18.285	.000	.000	.000	.000	.000	.000	3.552	.000	.000	101.098	.000	6.878	.000	.000	.000	.160	.000	.000	.000	.000	217.205	26.126	.000	.000	.000	.000	.000	1149.410
13.303	.000	.000	.000	2.395	.000	49.655	40.244	.000	90.940	111.834	86.270	217.577	12.631	17778.216	.000	.777	.000	.080	.000	.072	.467	.000	.082	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.079	.000	.466	.281	.000	.000	.000	.454	.000	.000	.000	.000	334.286	.000	.582	.000	3969.517	194.670	.812	.875	.000	.113	1.018	.189	.099	.000	.000	.000	.000	.982	.418	.257	.000	.000	.111	.085	.000	101.296	.000	136.098	.000	.000	192.467	.000	.000	.000	.000	.000	.189	1.294	.000	124.279	.000	.000	.332	.000	.481	.065	.000	.000	2.048	265.069	353.443	1.360	38.456	.000	.000	.000	9.520	.000	.000	.000	6.610	.000	9.113	6.084	366.655	64.782	.000	.000	.000	.000	.000	32.521	7.151	3.632	56.976	.000	.363	1.781	197.748	.000	.661	1.229	61.017	.000	.000	19.505	.000	.000	.000	1.950	.000	.000	36.228	.000	56.874	.000	12.364	1.182	101.711	.604	16.604	36.669	18.478	32.383	10.360	27.867	.698	4.246	.141	.404	.700	40.238	10.369	1108.016	2.518	2.371	.000	.860	6.582	311.997	.000	4.231	.000	1.708	67.682	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	78.302	2208.176	.000	.000	.000	51.408	.000	.000	.000	.000	22.224	1961.742	.000	.000	.000	.000	.000	18.401
1.361	.000	.000	.000	4.720	.000	2.291	20.785	86.924	55.962	134.345	1.457	41.473	.470	7133.924	.000	.699	.490	.669	.265	1.892	.000	.889	.000	.590	21.607	.000	1.044	.000	.000	.000	.000	.000	.000	.000	.000	9.407	8.732	599.553	81.111	.000	2.024	614.553	7.003	8.942	156.393	.000	322.260	.911	110.225	101.817	6.275	119.600	141.976	436.945	761.946	608.970	42.774	19.747	17.632	114.125	25.679	35.798	155.038	18.702	58.774	7.816	153.978	36.219	158.307	171.112	99.309	49.374	133.725	270.174	74.649	195.896	26.659	18.169	.000	121.867	39.453	3.920	1.937	182.961	24.876	148.603	30.751	47.557	473.508	60.308	7.339	8.606	2.754	63.739	31.461	7.893	243.412	213.686	147.113	68.468	1.398	.941	.000	15.317	.000	.000	.377	.000	19.049	.000	.000	.000	.000	144.753	6.860	.000	.000	.000	.000	.000	98.571	14.406	.000	34.387	.000	.000	.000	53.785	.000	14.578	16.278	26.293	1.307	.000	.405	.000	72.659	.000	1.248	.000	3.540	18.581	2.178	29.071	.000	5.393	.000	.396	.000	3.266	4.107	.177	10.812	3.382	6.985	.314	.000	.000	.000	.000	7.714	1.432	517.507	5.224	.294	36.501	38.961	.000	.000	.000	.000	.000	.000	43.557	.000	.000	.000	.000	.000	.000	15.012	.000	.000	37.841	.000	775.368	.000	.000	.000	18.051	.000	.000	.000	.000	203.682	431.249	.000	.000	.000	.000	.000	-354.071
.000	.000	.000	.000	.000	.000	217.254	194.702	186.598	410.027	687.797	.000	13.182	.000	1055.327	.240	.964	.232	.452	.418	.814	.000	.210	.231	.000	41.008	.000	.000	.000	.000	125.081	.000	.000	.000	.000	.000	.000	.000	73.640	11.526	51.941	28.339	79.283	269.392	11.393	.805	.352	.000	.539	1.574	42.002	137.535	4.405	8.151	141.243	87.840	6913.832	6497.668	207.154	532.735	1241.704	5288.122	1196.400	8174.086	3186.804	732.804	675.492	2110.262	2242.906	2960.940	2808.891	1413.743	640.024	1642.522	2146.009	506.530	3169.128	89.649	134.705	8.504	415.705	558.461	25.017	279.296	1230.907	1738.498	769.348	663.688	1010.653	10845.306	1360.861	194.543	271.975	500.769	363.384	1295.248	40.401	250.237	1172.726	137.704	34.117	.000	207.391	.000	.000	.000	.000	25.634	.000	.000	28.993	.000	25.642	9.229	7.104	25.730	.000	.000	.000	.000	.000	91.101	6.375	108.619	41.326	.000	.000	59.995	120.152	.000	.000	.000	44.646	.000	.000	9.705	.000	.000	.000	.000	.000	38.052	10.863	.000	33.145	.000	.000	47.348	52.390	12.484	41.280	7.593	18.564	3.911	49.494	6.576	.000	3.716	5.502	.000	.000	79.875	2.435	42.713	8.305	6.149	24.760	20.757	14.011	21.777	.000	36.433	.000	18.415	4.213	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	268.102	.000	.000	.000	6.242	.000	.000	.000	.000	.000	57.270	.000	.000	.000	.000	.000	-13388.395
53.189	19.499	.000	.000	.285	.000	.000	5.042	.970	4.884	5.976	.719	16.371	.000	1097.370	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	1.229	.000	.000	.000	.832	.556	.190	.000	.000	.000	.000	.000	.000	2.035	397.755	.000	.000	411.369	.000	1950.450	1716.948	.000	14.424	.000	82.435	39.484	513.726	41.151	84.584	1300.908	717.717	.000	119.531	.000	21.658	.000	47.057	.000	.000	75.113	.000	.000	.000	.000	.000	.000	23.943	1.093	19.967	45.179	.090	.000	74.042	.000	.000	.000	.000	7.778	.000	.000	.649	6.639	50.740	5.829	.108	.000	.000	.000	.000	.000	.000	.000	.000	2.333	.390	1.970	.000	7.053	4.949	.000	.000	.080	2.875	.000	.594	1.525	.491	3.623	1.927	.161	.000	.297	.158	.169	1.301	.597	1.571	.177	.000	.054	.000	.156	.505	.090	.139	.401	3.741	.799	.000	2.147	.057	.806	.000	1.105	.554	.000	2.484	1.020	1.042	.097	.000	.000	.090	.065	1.402	1.076	23.953	.302	.544	.838	.557	.657	7.715	.511	3.150	.196	.852	4.053	.000	.000	.000	.000	.000	.000	.000	.000	.000	1.994	.000	1.393	.000	.000	.000	.032	.000	.000	.000	.000	78.505	73.948	.000	.000	.000	.000	.000	-890.879
.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	2.058	.000	182.952	.000	.000	.000	.000	.000	.000	.000	.000	.000	3819.577	13.180	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	18.769	.000	217.823	.000	7.999	.000	.000	.000	.000	.000	.000	.000	150.998	.000	.000	.000	.000	9.167	278.851	8.723	11940.323	73.547	1703.922	748.550	346.666	1807.859	3046.497	131.220	15.383	607.109	10.839	1051.333	4.435	316.505	104.929	433.025	188.960	13.603	514.083	37.789	130.986	.000	327.924	231.125	112.174	272.555	161.608	308.882	580.268	301.201	1283.238	1235.502	796.571	.000	246.507	283.648	224.163	166.247	195.671	8.831	334.929	95.640	28.522	.000	.000	.000	.000	.000	.000	.000	.000	.000	25.364	.000	23.285	8.277	.169	22.997	.000	.000	.000	.000	.000	78.847	9.824	96.588	31.878	.000	.000	.000	19.734	.000	.000	.000	5.792	.000	.000	4.524	.000	.000	.000	.000	.000	.156	16.749	.000	26.512	.000	.000	.000	.000	.000	.000	.000	.000	.358	.000	.078	.000	.000	.000	.000	.000	.000	.000	62.937	.000	.204	2.397	.000	.000	.000	.000	.000	.000	.000	.190	.000	.000	.000	.000	.000	.000	51.163	.000	.000	8.351	.000	98.452	.000	.000	.000	2.292	.000	.000	.000	.000	.000	4.524	.000	.000	.000	.000	.000	-3338.979
.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	3.831	8.311	.000	311.669	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	23.121	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	12.700	.000	.000	.000	21.153	.000	.000	.000	.000	.000	.000	.000	17.334	.000	.000	.000	7.962	2.162	794.109	241.592	284.722	9600.562	1217.241	758.298	176.908	369.381	180.841	118.456	23.669	726.453	89.373	1034.532	75.900	58.188	114.296	827.836	458.750	85.735	232.616	136.717	131.261	30.261	4172.252	558.460	2.025	172.153	145.507	1286.715	4451.490	74.112	18.987	1674.651	208.132	128.202	29.463	44.975	.000	.000	.000	369.895	1431.382	849.339	300.378	.000	.557	.000	.000	.000	.000	.100	.000	.000	.000	.000	.000	.357	43.488	7.362	.000	.000	.000	.000	.000	.000	16.639	.000	11.131	.000	.000	.000	26.050	.000	.000	.000	14.071	.000	.000	.216	.000	.000	.000	.000	.000	.883	.000	.000	.000	.000	.000	.000	.000	.000	.000	.091	.000	1.027	.627	.320	.000	.000	.000	.000	.000	11.381	.763	65.502	.000	2.090	5.356	24.377	.000	.000	.000	.000	.000	.000	2.822	.000	.000	.000	.000	.000	.000	8.232	.000	.000	60.795	.000	148.670	.000	.000	.000	3.461	.000	.000	.000	.000	.000	24.748	.000	.000	.000	.000	.000	-4510.385
.000	.000	.000	.000	.000	.000	.000	.000	67.065	.000	.000	.000	.000	.000	72.295	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	1.145	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	266.285	15.091	.000	.000	69.109	199.161	180.108	437.415	67.669	319.249	11.102	1194.319	32.493	2056.597	1292.591	794.976	163.274	689.694	624.488	1361.827	2317.270	12.322	72.959	11.176	90.863	430.577	7.191	207.228	301.098	387.489	264.408	93.272	78.462	9398.535	504.795	52.651	31.917	134.441	15.890	19.140	.000	241.101	285.553	39.055	6.359	.000	448.805	.000	.000	.000	.000	12.831	.000	.000	.000	.000	.000	.000	.082	.000	.000	.000	.000	.000	.000	.000	.000	.000	.549	.000	.000	.000	.000	.000	2.154	.000	6.040	.000	.000	.409	.000	.000	.000	.000	.000	.836	.000	.000	.000	.000	.378	.000	.000	.000	.000	5.525	.447	.000	.000	.000	.000	.000	.000	.000	.000	1.730	.181	2.685	.412	.495	10.641	6.682	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	5.209	.000	13.074	.000	.000	.000	.304	.000	.000	.000	.000	29.860	.000	.000	.000	.000	.000	.000	270.431
.000	4.749	.000	.000	.000	4.609	.000	.000	93.388	.000	.000	.000	.908	.000	273.820	2.447	11.586	5.950	9.310	9.809	7.118	.000	4.657	11.576	.000	.000	.000	.000	.000	.000	.000	206.892	.000	.000	.000	.000	.000	.000	6.837	197.716	243.753	.000	.000	.000	108.441	.000	53.629	165.684	161.372	5.343	44.105	184.737	97.739	.000	37.569	4.887	.000	.000	.000	.995	69.542	595.797	75.121	669.508	288.905	534.645	49.984	278.729	171.200	957.866	1154.176	253.814	328.437	268.643	164.826	1096.563	708.590	1198.884	456.771	48.141	656.138	1032.514	5.600	62.249	665.159	359.897	551.763	142.259	169.968	3647.638	837.846	77.251	188.724	105.192	85.510	186.693	7.137	145.175	387.113	146.568	21.887	.000	.000	.000	.000	.000	.000	.000	.000	.537	.000	.000	.000	74.944	159.194	22.272	.000	.000	.000	.000	.000	1.923	.000	.000	14.477	.000	.000	.000	27.624	.000	.000	.421	22.070	.000	.100	.637	.000	.000	.000	.245	.000	.710	.000	.407	22.613	.000	.157	.000	45.723	2.059	68.677	77.802	4.086	7.935	3.081	2.282	.000	.000	.000	.000	.000	5.525	.094	281.824	.000	45.098	21.146	25.226	.000	.000	.000	.000	.000	.000	1.722	.000	.000	.000	3.311	.000	.000	110.447	.000	.000	41.418	.000	241.640	.000	.000	.000	5.626	.000	.000	.000	.000	66.012	11.702	.000	.000	.000	.000	.000	575.050
338.073	287.541	.000	.000	6.875	1.881	6.171	3.071	.771	.000	.000	3.998	2.474	.000	752.476	.000	.000	1.151	1.685	.208	14.764	.000	3.450	1.150	3.699	.000	.804	.526	.470	1.191	.551	.000	.000	.000	.000	.043	3.246	.446	5.894	56.991	7.617	2.512	1.556	5.206	5.930	.320	.000	.366	1.499	4.172	100.234	63.932	2.735	4.418	5.758	132.715	11.454	2.468	4.408	6.856	13.312	47.476	32.716	135.843	70.381	23.969	13.178	79.179	35.266	116.708	73.305	97.421	56.635	38.165	45.593	31.448	149.460	6.175	8.117	4.572	28.874	76.542	1.257	2.157	20.038	41.522	22.520	117.802	28.023	455.533	40.303	5.219	10.023	41.306	14.056	19.732	3.516	36.491	121.717	370.314	677.417	15.747	28.649	.148	78.360	17.535	81.942	11.850	.000	8.182	69.165	1.090	.000	.197	6.868	11.897	.976	.596	.101	.365	.000	21.687	34.130	.000	9.850	.000	.000	.372	1.225	.100	.574	2.205	9.383	1.306	.225	10.120	.342	.000	.000	2.933	.000	1.948	4.250	3.201	.451	10.130	123.621	18.703	.000	.000	.094	26.054	.521	.243	63.270	4.856	.000	.200	.199	.000	.000	25.966	27.137	75.083	28.595	15.795	34.483	40.949	130.033	.000	.108	3.269	8.303	.482	49.059	.000	.000	.030	1.515	.000	.000	467.224	.000	.000	49.479	9.233	7.085	.000	.000	.000	.165	.000	.000	.000	.000	935.455	74.269	.000	.000	.000	.000	.000	3464.734
34.550	24.119	.000	.000	19.253	.000	138.535	.000	5.168	99.359	190.214	2.830	376.883	.000	18944.508	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	109.543	402.350	.000	.000	.000	.000	55.416	.000	.000	.000	.000	.000	.665	590.592	42.258	.000	5.635	61.817	1.391	2.818	76.898	2.463	5.694	.000	171.560	7.235	1288.176	576.518	16.494	15.861	755.176	22.437	313.598	429.735	145.677	385.648	168.731	36.251	325.328	317.904	335.775	175.190	2.928	1032.584	784.442	.916	11.703	21.696	224.410	64.198	281.436	422.752	3822.759	541.835	368.734	138.190	149.892	13.918	28.295	2.136	106.854	189.002	250.201	101.573	1.397	5.019	1639.993	.000	.000	493.207	.000	.000	.000	10.731	.000	.000	.000	393.013	67.536	.000	.000	.000	.000	.000	47.341	80.657	.000	52.867	.000	41.520	17.082	297.526	.000	123.077	5.395	94.187	23.908	.000	3.211	5.531	107.132	10.046	6.748	.000	.000	48.135	.000	235.939	.000	27.274	.000	12.014	.000	11.467	7.992	.152	52.163	12.285	37.778	.718	.000	.000	.000	.000	28.868	5.980	1486.444	.000	2.773	.000	.000	.000	.000	.000	.000	.000	.000	137.706	.000	.000	.000	.000	.000	.000	86.206	.000	.000	62.550	3.552	1897.546	.000	.000	.000	44.176	.000	.000	.000	.000	168.548	1254.208	.000	.000	.000	.000	.000	1251.086
.000	.403	.000	.000	.000	.000	.000	.000	.000	.000	.000	48.193	.000	.000	2220.450	592.586	39.947	32.013	2206.950	288.228	38.310	54.230	.000	409.773	3233.400	361.592	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	3.164	28.943	.107	.000	64.276	155.514	.000	42.928	34.158	427.892	244.488	155.261	21.126	72.071	.000	.000	.000	.000	.000	.000	.000	.000	.000	51.138	13.185	180.278	2004.875	27.541	13.858	135.187	37.971	173.571	346.291	248.577	60.161	229.250	52.042	125.554	372.042	26.232	50.473	4.618	94.408	46.876	1.249	17.438	27.966	45.419	31.741	138.973	28.647	690.633	42.769	6.321	10.281	48.308	14.421	18.876	3.256	24.225	124.593	62.620	17.576	1.225	.000	.000	2.169	.000	.000	1.350	2.454	1.540	.861	.161	.797	.000	69.947	1.674	.000	.000	.000	1.486	.000	20.613	.000	.000	1.664	1.455	.000	.000	5.975	.000	1.807	.512	16.154	.500	.183	.484	.000	.000	.000	.149	.000	.000	.138	1.784	92.980	.000	2.004	.000	.000	.000	.457	.164	.000	.592	.422	.359	.200	.000	.000	.000	.000	.441	1.197	365.392	.156	.281	.709	.658	.377	4.073	.176	.598	.000	.000	1.484	.000	.000	.000	.000	.000	.000	18.375	.000	.000	140.288	1.355	233.860	.000	.000	.000	5.444	.000	.000	.000	.000	.000	61.525	.000	.000	.000	.000	.000	4648.128
.279	2.380	15.722	.000	55.348	6.658	2.047	1.410	.000	1.273	.000	.658	103.528	.000	1648.932	.000	.000	.000	.000	3.689	.000	.000	2.910	.000	7.435	.000	.000	.000	.000	.000	.000	.000	.000	.000	94.830	.000	.000	39.097	518.310	.000	.000	.000	.000	.000	.000	.000	.000	.000	223.416	.125	70.844	161.512	.000	.000	11.993	.000	.000	.000	.000	.000	.000	.511	.000	259.129	.485	547.221	.000	532.679	.340	58.974	31.065	.635	3.454	90.964	.147	49.235	2.221	84.480	.000	.000	63.920	1.095	.000	.000	.222	.265	.768	1293.902	62.194	133.595	987.537	.818	136.600	.420	426.946	220.522	.000	.176	217.595	66.030	1110.132	.000	19.712	.000	40.333	6.436	.000	1.169	7.334	11.410	2.949	.856	.000	.000	140.927	2.141	5.250	12.787	14.192	7.017	.000	11.912	5.088	.360	15.228	.000	.000	.000	27.591	27.642	3.786	.680	23.977	.590	2.158	.571	.525	.094	.666	2.992	.000	2.380	24.071	3.600	26.204	.000	1.183	.139	.000	.817	26.791	2.994	.600	22.695	101.895	4.154	.000	.000	.000	.000	.000	10.194	3.534	519.567	103.079	3.320	4.556	2.912	.000	.000	9.661	.471	.000	10.401	33.184	.000	.000	.000	.000	.000	.000	132.468	.000	.000	5.532	35.084	149.469	.000	.000	.000	3.480	.000	.000	.000	.000	11.262	223.010	.000	.000	.000	.000	.000	-774.775
.361	194.113	.000	.000	6.886	.000	.000	.000	.000	6.003	8.819	.000	.120	.000	227.816	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.920	2.740	8.258	.000	.000	217.766	.000	.000	.000	.000	.000	.216	.186	19.488	.000	.000	.000	2.269	.000	93.927	.000	.000	7.774	19.145	5.784	45.076	15.995	9.749	106.826	70.820	10.832	44.835	66.004	32.526	17.216	14.551	14.098	8.310	29.133	3.704	1.767	1.490	6.135	112.710	.231	3.371	34.690	14.152	5.071	718.766	82.066	187.766	12.796	132.709	1.938	12.816	124.872	4.860	524.488	11.910	97.763	197.749	160.397	9.517	.000	.000	105.202	67.205	23.280	.458	24.113	15.748	.000	.000	.000	.000	31.331	2.082	.000	.000	.000	.000	.000	6.695	2.460	.000	.000	.000	.000	.000	117.023	.000	10.501	.000	11.930	.000	.000	170.707	.000	.000	.000	.758	.000	.000	18.003	5.221	30.049	.000	.291	.000	.000	.000	.000	2.996	.948	.871	10.155	.292	.000	.000	.000	3.205	.000	.898	.174	11.044	92.172	3.434	3.206	7.780	.000	.000	.000	.000	.000	.000	.089	.000	.000	.000	.000	.000	.000	5.550	.000	.000	2.034	12.837	139.956	.000	.000	.000	3.258	.000	.000	.000	.000	22.071	33.946	.000	.000	.000	.000	.000	-345.678
14.716	6.515	.000	.000	5.962	1.844	318.840	157.757	20.315	50.684	93.819	68.911	12.446	3.645	1643.091	1.218	.966	36.946	26.001	2.933	6.902	.724	33.132	29.045	232.786	25.694	48.204	61.207	43.809	72.894	35.527	10.616	26.116	.772	13.092	2.486	17.447	32.301	184.353	284.512	417.390	370.184	257.104	295.499	258.843	85.240	6.305	96.360	188.130	115.775	660.433	351.308	74.040	88.099	115.930	55.943	123.340	110.850	644.474	177.382	288.948	393.232	157.843	1268.032	352.418	281.543	108.981	1537.966	217.918	1113.335	871.779	864.317	480.170	477.762	718.646	340.435	1666.519	205.668	478.368	72.275	871.216	1009.523	77.681	209.554	277.336	574.457	551.783	1593.350	390.623	5831.986	651.792	57.489	119.352	225.198	131.643	96.986	24.523	406.561	985.592	257.118	173.200	723.866	72.832	39.152	469.578	596.308	65.045	140.145	14.800	25.069	393.718	41.189	9.910	1.702	237.827	23.380	3.294	3.197	.079	4.205	.000	37.753	2.941	.784	29.307	3.030	.241	.146	25.432	3.306	7.819	13.160	41.409	4.339	3.704	368.302	2.950	.307	1.323	19.057	1.619	4.516	9.869	16.502	3.628	2.125	3.039	2.332	1.827	1.050	3.527	14.521	1.145	.191	13.901	.623	.000	.078	.000	.268	.065	6.871	3.301	24.871	177.816	16.643	81.389	99.710	1.311	10.956	15.366	10.322	.000	.094	5.137	.000	233.393	.498	.000	.000	.000	11.417	.000	.000	6.691	21.529	448.170	.000	.000	.000	10.434	.000	.000	.000	.000	92.605	79.397	.000	.000	.000	.000	.000	1194.838
.000	.000	.000	.000	.000	.000	329.738	68.965	16.668	46.007	92.010	64.092	25.094	3.932	1420.564	.000	.000	.000	.000	.000	.000	.000	.000	.000	428.147	32.369	50.114	97.315	42.940	76.243	37.993	11.695	28.831	.000	12.620	1.182	13.636	27.255	93.182	215.599	316.721	319.637	515.125	311.024	195.384	83.375	7.002	101.378	197.704	112.190	481.858	176.070	68.472	91.325	121.342	58.974	158.737	76.989	230.445	102.855	167.193	118.672	34.257	410.764	170.568	60.555	34.651	195.817	464.443	281.390	197.971	244.545	145.646	105.767	127.701	82.303	279.509	116.287	103.917	15.610	197.119	292.007	32.212	46.942	62.453	113.814	118.911	380.496	127.364	1417.901	292.325	16.190	25.715	97.749	95.372	50.110	17.285	119.052	340.978	54.541	145.458	97.031	3.162	397.716	597.801	34.419	68.059	73.868	.000	7.751	371.264	54.535	12.352	26.323	496.726	14.923	.000	.000	.000	.000	.000	15.748	68.045	.000	12.190	.000	.000	.000	7.055	.000	2.115	.476	6.366	.000	.000	.000	.000	.222	.000	1.317	.000	36.630	.000	1.867	.000	.000	.599	1.206	.000	.000	.000	4.488	.158	.000	.000	.000	.000	.000	.000	.000	.000	.000	.477	.000	155.945	17.089	62.923	66.140	.000	.000	.000	.000	.000	.000	.000	.000	396.148	.000	.000	.000	.000	.000	.000	.000	1.917	.000	60.949	.000	.000	.000	1.419	.000	.000	.000	.000	.000	87.811	.000	.000	.000	.000	.000	156.622
