.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	9438.678	6820.824	275.973	.000	7560.169	700.675	.000	58.962	100.065	.000	326.265	129.940	191.680	221.529	108.792	322.748	239.205	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	1873.023	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	39.824	.000	.000	5.033	26.179	.000	.000	.000	.000	.000	.000	.000	.000	11.572	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	5.473	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	64073.611
.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	32.055	320.335	18.834	2.662	7.827	1.194	.000	.000	22.592	.000	.751	9.907	39.816	13458.238	13601.498	11520.418	533.361	28.576	6.415	.484	.695	.000	37.188	.000	3.733	7.789	.000	18.534	6.563	10.202	6.736	50.169	42.763	11.569	2372.815	11.761	148.994	6.236	1.234	2.287	9.711	11.184	7.293	39.201	37.884	.000	293.952	79.437	218.854	51.007	2.572	3.915	5.309	335.905	595.953	88.866	291.721	1.685	5.095	18.507	224.275	.000	53.106	206.956	694.631	29.569	2.607	7.647	3.593	14.913	.522	6.120	150.136	242.712	119.351	65.035	.000	.000	.000	6.308	.000	.000	1225.334	.000	.000	136.310	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	461.972	.703	.000	.000	.000	.000	.000	30187.569
.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.432	.172	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	1.094	239.735	128.931	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	1.682	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	1.144	.000	.000	1.336	2.130	1.510	.027	.026	.000	.015	.000	.000	.000	.713	1.939	7.987	.000	.000	.000	.000	.000	.000	.000	.000	.043	.000	.028	.000	.000	.000	.006	.000	.000	.000	.000	.000	.109	.000	.042	.000	.000	.000	.001	.000	.000	.000	.000	1.964	.000	.000	.000	.000	.000	.000	17184.501
176.184	108.982	4.668	38.011	1.139	3.570	327.538	34.756	7.566	67.600	301.362	232.144	113.973	75.538	8815.391	39.484	46.522	25.394	51.061	76.008	237.454	26.297	192.048	89.800	94.418	14.909	47.201	46.454	33.273	26.832	50.598	10.879	125.913	14.452	15.336	1.984	87.404	49.962	159.663	109.939	231.994	626.221	218.865	236.468	73.108	22.946	219.189	61.132	61.548	78.246	528.099	162.966	23.930	53.768	201.612	57.823	56.649	36.006	34.121	43.840	68.503	112.585	48.127	528.466	53.126	40.713	29.788	236.221	85.929	145.243	131.468	163.259	174.959	105.551	138.616	59.139	262.825	236.502	752.434	12.328	437.777	465.562	30.772	29.095	20.914	62.028	118.343	34.733	43.465	311.792	286.150	18.098	63.013	17.097	357.316	92.823	34.757	299.417	321.270	7693.952	7120.713	1687.198	102.915	198.266	2360.899	335.563	160.203	530.028	775.734	327.261	1888.821	2122.609	708.396	734.205	78938.462	4186.082	4603.767	8721.409	1239.537	2608.871	98.598	3973.385	550.022	346.204	541.495	957.259	3186.228	1392.906	2114.610	238.907	3181.854	1534.706	820.689	2295.487	656.233	14441.435	437.271	104.867	1410.199	1616.429	587.022	616.277	3904.516	427.946	387.161	156.630	916.969	732.898	4121.098	365.541	1180.114	2122.217	948.527	639.039	244.924	314.242	71.290	123.122	181.055	148.244	59.111	462.872	1376.428	2958.743	1098.726	146.038	270.967	259.759	418.020	183.610	205.031	1136.188	342.440	593.787	601.629	.000	570.839	9.083	44.098	.000	.000	2928.731	.000	.000	3340.579	279.828	354.127	.000	.000	.000	9.276	.000	.000	.000	.000	25266.310	100.892	.000	.000	.000	.000	.000	176516.584
32.055	7.315	4.211	9.011	1.087	3.757	48.927	7.556	1.526	9.825	33.885	656.639	62.899	4.056	1555.748	24.537	55.352	32.532	75.029	73.149	259.640	22.598	155.173	103.927	66.298	21.153	24.066	45.327	29.659	23.752	49.567	9.803	76.986	10.738	18.020	1.526	58.733	57.657	201.750	124.628	256.710	355.556	98.014	154.592	48.075	16.785	149.471	51.110	40.048	53.943	338.030	129.996	22.412	64.193	144.296	68.324	49.012	40.120	32.322	38.726	82.599	145.133	32.951	281.287	71.773	48.363	30.783	128.918	96.269	137.244	98.286	136.603	108.200	99.800	125.159	71.353	234.811	144.254	257.939	8.404	403.384	515.865	23.127	26.801	20.131	35.504	100.184	63.513	36.093	266.516	293.845	13.488	100.293	17.505	284.512	87.536	33.523	201.969	207.983	1589.493	3680.313	140.973	13.873	27.869	169.974	92.952	92.813	80.210	29.233	62.683	2871.821	468.660	137.597	273.319	3135.664	1581.281	2739.927	5155.286	907.710	378.042	144.739	450.756	59.873	81.268	36.607	283.933	990.549	503.947	1070.542	87.797	934.239	752.991	747.673	362.866	150.433	7135.144	367.053	72.619	1323.590	598.146	669.053	574.029	736.452	276.885	400.187	237.961	866.598	582.119	454.679	48.682	157.216	1035.615	191.160	45.813	46.815	41.720	13.653	98.339	97.734	17.640	7.645	211.618	394.892	1469.726	269.437	64.398	69.699	66.186	84.789	26.274	35.522	138.993	260.078	776.095	290.945	.000	187.160	5.030	1.109	.000	.000	4018.111	.000	.000	1077.539	15.866	294.540	.000	.000	.000	7.715	.000	.000	.000	.000	8729.223	43.366	.000	.000	.000	.000	.000	15473.254
5705.869	2869.130	182.938	76.106	59.753	89.870	793.034	181.182	40.259	203.006	831.998	2893.840	2361.202	177.071	10062.346	39.607	181.197	69.163	224.095	259.096	776.966	94.906	363.366	319.225	125.133	16.045	68.354	118.757	76.422	41.907	100.836	18.319	135.968	36.708	45.176	3.364	97.133	69.568	189.539	164.621	280.819	842.774	538.961	289.697	180.148	44.307	68.610	80.863	13.624	115.900	1338.650	275.737	88.927	174.025	302.798	141.388	123.711	94.961	63.525	106.927	186.981	231.096	82.532	448.395	178.156	86.072	61.841	383.013	139.421	270.274	131.537	165.154	144.301	165.769	148.333	82.300	304.438	21.152	83.206	.556	122.412	348.611	30.732	37.372	26.760	25.053	145.273	68.701	62.882	415.073	336.114	11.871	175.165	20.246	308.798	174.779	57.489	376.803	330.677	8341.366	15134.945	474.495	2827.748	57.416	1827.904	338.969	346.760	303.321	230.772	220.179	2410.672	1997.783	665.653	400.512	5545.630	808.295	68867.782	12105.940	7132.422	1477.976	1050.655	23622.785	2174.834	403.487	1022.511	2561.539	2441.949	1282.404	3023.899	238.756	2883.994	3082.289	1703.765	1005.363	438.605	9906.114	749.692	115.648	1401.104	516.914	518.073	307.087	916.719	495.966	431.094	80.416	169.246	684.192	3845.845	260.898	580.621	603.825	876.618	174.608	244.052	83.718	21.130	128.975	206.404	22.996	4.985	700.790	1213.867	2661.866	1040.840	247.824	425.699	279.541	377.014	27.030	231.317	771.939	3405.149	1026.330	8821.089	.000	7385.576	117.630	6.232	.000	.000	.000	.000	.000	574.434	674.451	11002.407	.000	.000	.000	288.195	.000	.000	.000	.000	5128.500	72779.812	.000	.000	.000	.000	.000	215431.865
214.301	321.738	42.597	16.191	47.642	34.625	323.025	485.466	41.252	325.363	1776.488	469.706	276.786	18.047	4576.999	13.763	55.969	20.648	43.151	73.634	200.061	18.248	103.566	50.947	31.475	6.007	19.042	36.025	15.805	11.414	24.071	5.557	42.781	7.612	12.525	1.367	34.428	18.323	47.527	49.822	81.207	298.528	195.432	76.707	48.556	12.198	12.093	19.549	4.287	26.795	327.175	66.315	13.735	53.130	84.293	42.176	216.302	188.015	166.845	212.412	331.760	356.913	139.221	704.129	282.390	144.022	96.311	637.257	226.190	500.921	303.517	332.249	211.089	257.139	308.550	170.756	598.904	58.801	119.263	1.922	292.579	550.211	61.904	84.620	72.909	77.877	304.495	88.702	160.946	1029.472	730.383	46.797	280.229	82.907	533.204	290.455	88.427	572.210	628.251	1683.001	1998.033	172.856	1595.449	627.847	489.616	187.112	191.615	417.078	45.884	48.620	677.270	450.924	310.697	277.193	872.726	146.007	54551.661	36545.727	8494.328	225.093	49596.205	1106.111	168.201	28.166	147.535	279.128	980.051	739.007	530.738	46.539	623.100	734.405	539.342	455.313	93.975	9379.232	476.037	40.516	304.431	205.940	264.394	80.929	271.203	222.670	115.539	160.083	157.616	237.517	971.201	169.823	301.389	3311.681	331.523	685.375	747.332	3024.349	21.133	40.676	446.355	4.014	5.107	167.487	378.266	585.531	265.551	46.524	100.405	78.760	48.012	5.531	49.206	74.707	11098.295	2656.076	3660.368	.000	533.512	7.386	1.826	.000	.000	.000	.000	.000	1.099	34.582	3277.557	.000	.000	.000	85.852	.000	.000	.000	.000	6408.826	83.334	.000	.000	.000	.000	.000	87309.930
.000	83.794	14.648	.000	15.976	36.847	76.126	17.791	7.054	35.763	36.580	44.612	12.288	.000	.000	.102	3.148	1.899	1.171	2.838	5.495	1.224	3.782	5.160	1.681	.761	.287	.985	.650	1.549	.400	.104	.773	1.566	.000	.000	.000	.000	.000	.000	.000	100.770	2.673	3.143	1.134	1.231	.098	.666	.420	1.682	15.925	.910	.000	2.087	2.962	1.197	1.141	1.349	1.512	1.157	.610	2.487	.839	3.025	.674	.304	.729	3.569	1.341	2.848	11.568	15.942	12.735	13.389	17.386	6.724	35.776	.109	.142	.000	1.415	2.914	.000	5.975	7.387	5.827	16.753	.185	1.599	3.450	1.740	.264	1.717	1.429	6.929	1.905	.770	2.780	6.780	7787.458	9287.578	1529.571	.000	850.229	7858.657	1219.808	426.955	749.603	585.697	322.437	767.995	584.517	435.997	.000	.925	421.745	4.803	1778.342	17328.260	1899.680	.000	8536.437	1392.508	409.956	645.379	1447.886	2689.990	1134.656	3361.863	146.285	782.538	923.029	461.400	611.281	149.993	447.670	415.189	106.799	541.779	360.776	250.546	565.616	2124.169	386.229	1487.595	1.610	79.946	290.341	8106.319	275.441	1566.063	6287.772	2855.191	575.737	249.365	455.420	130.919	286.557	177.611	130.566	114.512	1322.177	1872.836	4625.915	1872.152	139.793	278.235	387.035	391.531	250.047	115.278	548.121	13.243	223.114	1026.533	.000	.000	.000	.455	.000	.000	.000	.000	.000	1037.440	1.078	129.337	.000	.000	.000	3.388	.000	.000	.000	.000	246.439	16408.840	.000	.000	.000	.000	.000	190421.869
.000	.000	.000	.000	5.332	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.090	799.574	.000	.000	.000	.095	188.652	.000	1.107	.000	.000	.000	.000	.000	.000	.000	.000	11897.225	1684.713	82662.304	16552.084	978.808	.000	.000	.000	.000	.000	82.776	55.479	.000	.000	25.911	89.889	86.330	63.612	.000	417.006	80.332	.000	35.496	13.505	56.701	.000	9.325	37.175	.000	.000	.000	267.556	407.019	.000	176.765	.000	.000	21.872	.000	.000	.000	.000	492.390	.000	.000	205.683	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	1.189	.000	.000	.000	.000	.000	.000
.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.226	.000	.000	.000	.000	.000	.000	.000	.000	.000	2995.876	8021.908	3376.333	.000	.000	.000	.000	.000	.000	16.566	11.383	.000	.000	5.025	17.917	103.345	13.407	.000	6.675	19.424	53.319	7.419	2.632	11.688	.000	.000	7.576	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	3051.441	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	195.124	.000	.000	.000	5.111	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	70827.680
13194.203	4497.121	5.902	99.704	18.583	4.443	582.421	39.754	6.128	98.143	536.276	1085.377	536.312	98.633	6387.974	164.230	249.973	147.807	241.670	286.614	562.349	91.634	574.559	440.993	297.011	38.603	23.316	102.384	83.049	118.184	106.341	36.214	348.481	41.859	41.332	3.999	100.746	77.987	447.471	121.819	696.363	1464.398	256.024	211.661	127.793	55.276	398.743	146.805	224.883	196.807	1249.399	139.086	51.420	125.159	264.115	112.235	72.614	60.672	58.384	61.996	103.379	270.692	76.498	634.855	113.460	50.976	84.653	732.081	290.658	325.000	171.095	278.787	285.648	171.604	345.703	82.442	444.344	317.958	784.726	50.284	851.369	793.001	69.960	78.812	36.669	145.404	216.854	165.738	105.868	538.900	374.172	21.112	82.628	41.580	519.760	272.617	102.971	490.119	726.252	16344.569	48645.187	2123.646	135.529	1604.305	3272.906	26.778	403.078	1244.886	1199.484	2676.400	3044.375	3619.243	2801.031	964.586	8175.978	2724.651	7994.420	11764.962	2543.625	5119.000	1270.187	48594.986	1221.472	1150.820	605.656	4919.691	10848.094	3590.182	4150.082	712.234	4466.538	3150.205	3098.608	2840.118	1567.316	14403.098	941.164	279.305	1395.713	1504.984	830.911	617.737	2936.586	950.085	632.757	3876.050	7892.460	2009.462	13469.050	1008.919	3990.123	39889.597	7486.684	2964.726	2287.744	2207.004	651.375	406.957	768.305	168.850	883.801	3536.688	3240.283	19967.660	4006.978	366.224	369.171	463.557	2467.885	343.510	161.760	1966.626	4451.499	2104.300	4427.749	.000	4109.131	.458	2.111	.000	.000	174.543	.000	.000	2506.816	117.109	10167.704	.000	.000	.000	266.331	.000	.000	.000	.000	13975.811	29351.081	.000	.000	.000	.000	.000	309949.927
678.817	271.585	.595	13.285	1.100	4.069	133.885	45.384	7.644	39.845	122.837	2.869	4.484	1.369	1374.251	98.598	174.255	87.149	192.530	313.275	345.280	47.850	242.527	209.414	167.619	25.934	24.261	71.820	36.277	44.621	50.909	24.971	104.677	16.052	13.550	2.135	96.084	48.041	141.945	157.804	273.027	690.079	304.314	331.153	119.925	75.117	186.517	61.824	90.683	102.150	456.393	80.798	28.977	76.025	256.537	72.444	110.363	38.216	52.051	55.254	78.064	93.079	29.171	250.990	73.965	26.123	26.477	340.680	80.370	146.493	113.195	79.124	57.890	88.745	139.935	97.958	176.108	171.748	361.531	23.446	611.857	274.688	62.979	21.743	28.414	68.717	96.186	226.665	42.221	358.499	342.526	21.864	49.815	14.546	150.186	73.380	20.905	154.262	221.056	3228.175	1996.586	.000	24.074	2.648	82.599	344.390	.506	69.964	224.270	171.191	351.022	228.563	367.574	195.157	902.794	590.532	18.028	1397.944	9.882	324.334	.540	370.404	986.652	173.212	1374.600	123.520	653.320	438.483	665.569	88.313	708.906	302.649	262.624	432.999	212.855	3992.973	74.574	44.282	186.254	390.042	133.632	129.079	202.421	245.253	521.894	13.794	60.224	80.466	1550.488	80.992	644.076	1205.907	290.732	129.223	64.517	63.084	81.733	120.117	76.552	56.089	18.266	283.439	524.907	796.341	385.175	102.001	119.649	78.481	218.744	58.248	131.187	130.046	18.750	75.525	146.428	.000	.000	.000	1.290	.000	.000	232.518	.000	.000	96.225	.113	14.677	.000	.000	.000	.384	.000	.000	.000	.000	926.313	4.413	.000	.000	.000	.000	.000	51973.370
.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	90.867	12.788	22.486	11.619	24.807	41.065	44.990	6.465	31.524	23.850	22.086	3.454	3.297	9.124	4.528	5.625	6.178	3.209	13.030	1.969	1.804	.243	12.475	6.012	18.134	20.450	35.127	88.422	39.172	42.567	15.957	9.632	24.279	7.953	11.595	13.067	58.537	10.096	3.392	9.647	32.974	9.197	14.182	5.089	6.694	6.948	10.154	11.700	3.811	32.409	9.446	3.309	3.309	44.070	10.435	18.964	14.488	9.926	7.158	11.347	17.854	12.727	22.590	22.368	47.088	3.053	79.243	35.765	8.069	2.713	3.644	9.123	12.334	29.500	5.647	46.108	44.597	2.875	6.394	1.831	19.045	9.556	2.622	19.672	28.401	401.700	254.528	.000	25.137	.000	10.571	51.209	.000	138.935	1211.743	60.671	44.983	28.058	86.251	75.140	296.453	73.986	25.975	180.895	184.798	41.764	.000	47.755	127.418	22.983	179.203	15.788	155.362	89.347	83.898	11.432	104.956	97.463	33.590	94.376	27.998	2026.124	66.927	5.558	42.425	58.050	51.388	16.559	1823.078	67.739	66.642	340.479	159.964	17.391	199.188	10.424	83.442	156.502	37.364	16.500	7.742	7.075	14.392	15.649	9.641	7.273	2.492	36.399	67.539	100.274	49.918	13.380	15.560	10.116	28.740	7.457	17.042	17.237	.000	8.497	18.995	.000	.000	.000	.165	.000	.000	.000	.000	.000	.000	.000	15.658	.000	.000	.000	.410	.000	.000	.000	.000	1857.150	10.778	.000	.000	.000	.000	.000	19463.090
558.758	174.307	6.167	163.594	5.098	44.108	1456.272	492.967	81.907	433.483	801.247	20.517	8.191	.000	13437.696	50.743	88.917	44.634	98.546	160.365	176.169	24.547	123.762	92.317	86.037	13.527	12.374	36.532	18.192	22.886	25.187	12.706	52.026	8.237	6.562	1.026	48.429	24.291	71.175	80.004	137.426	346.250	153.449	167.642	60.679	37.971	94.718	31.363	46.209	51.500	228.567	40.416	14.460	38.126	129.582	36.531	55.808	19.245	26.532	28.387	39.386	47.069	14.675	126.586	37.218	12.898	13.214	171.639	40.376	74.246	57.334	39.821	29.106	44.793	70.646	49.641	89.027	87.395	183.592	11.781	310.324	138.954	32.016	11.025	14.076	35.177	48.663	114.351	21.352	181.540	173.304	11.023	24.996	7.487	74.977	37.123	10.671	78.448	111.063	1593.815	990.944	5046.108	2883.303	33.428	41.893	72.913	9.919	110.664	231.457	88.707	175.113	109.812	185.630	95.756	1351.325	1433.884	.000	707.103	798.899	163.267	.000	171.349	498.027	88.951	701.216	62.907	325.459	219.085	327.233	44.543	360.504	149.578	131.056	218.343	105.974	2021.602	36.870	21.973	81.830	195.301	67.074	63.532	99.480	124.031	261.642	.000	38.345	40.826	778.790	334.677	326.627	611.300	146.446	64.707	29.975	27.111	40.194	60.742	38.296	28.523	9.330	142.800	266.705	390.364	194.772	51.717	60.506	39.794	112.274	29.591	66.818	65.576	.000	33.269	73.927	.000	.000	.784	.613	.000	.000	13.369	.000	.000	95.756	.000	109.878	.000	.000	.000	2.878	.000	.000	.000	.000	1835.406	99.067	.000	.000	.000	.000	.000	2881.932
99.976	.000	1.013	1.519	.360	13.176	14671.356	216.166	19.382	104.858	649.822	239.018	27.098	34.057	1123.237	32.077	96.326	35.619	102.288	110.771	312.292	35.366	181.419	131.098	526.583	99.625	27.478	57.089	30.783	.000	.000	35.643	256.668	41.206	37.709	3.252	7.923	4.927	88.269	223.499	357.475	417.538	414.860	1664.776	738.121	182.268	254.099	356.054	75.917	456.460	489.495	68.687	17.205	61.157	110.508	52.129	46.541	37.999	33.758	46.001	72.351	228.913	66.904	390.837	144.845	72.677	51.584	313.852	120.407	237.445	158.869	163.907	163.808	151.262	152.847	100.299	312.025	125.660	426.315	.088	805.829	1939.847	202.358	90.205	66.127	57.507	311.130	62.144	135.031	852.376	589.166	35.965	300.429	83.972	71.321	12.152	11.262	494.260	501.382	3308.730	5608.579	114.097	34.967	20.093	609.180	.000	.000	85.838	.000	32.620	2512.636	1226.873	93.686	1138.982	1918.321	2212.821	886.622	514.658	297.563	232.621	.131	121.669	59.527	183.775	150.303	151.837	634.388	519.450	736.609	68.695	808.675	974.339	682.800	638.658	96.953	10590.956	116.307	91.503	350.952	226.195	276.241	104.733	194.542	97.564	336.021	56.711	748.389	91.519	445.001	14.865	36.545	1.587	.546	26.680	15.228	22.657	1.195	117.548	348.228	.179	.306	165.693	623.493	3945.293	47.387	4.328	5.347	3.945	65.265	.717	7.586	14.298	1.292	1.045	33.641	.000	316.803	.000	.000	.000	.000	.000	.000	.000	.000	.000	707.477	.000	.000	.000	18.532	.000	.000	.000	.000	.000	60.242	.000	.000	.000	.000	.000	32065.361
323.952	283.667	35.227	37.622	11.936	129.743	667.810	179.215	22.936	220.988	422.060	2349.893	598.520	109.797	8553.980	32.678	62.504	35.904	75.022	90.084	178.486	27.828	333.842	112.029	86.131	21.594	17.393	70.086	61.513	27.934	31.748	17.401	354.958	14.424	21.396	1.095	59.153	38.217	146.498	142.171	175.447	539.776	341.645	213.540	88.921	24.430	446.111	61.252	128.206	68.488	450.051	101.133	20.283	75.706	127.052	52.068	150.474	56.670	47.281	59.491	127.343	115.731	57.296	417.553	69.468	46.603	33.522	216.742	60.399	169.178	128.317	173.420	110.470	89.191	98.809	203.617	248.640	159.772	493.089	20.213	631.013	469.907	20.086	35.711	30.623	37.256	154.134	36.472	51.451	295.418	687.277	11.298	98.119	31.408	112.823	82.298	17.334	402.780	263.870	3826.544	2854.984	485.974	904.675	100.634	565.473	223.677	206.519	236.213	251.426	140.964	923.633	1558.730	729.541	258.226	1843.601	778.674	4213.628	3668.577	5168.297	880.462	518.321	5540.764	158.336	106.254	302.198	1218.065	1752.939	1146.556	1068.557	127.629	1571.372	935.646	1351.167	714.249	135.685	13943.762	459.973	86.278	560.403	497.483	177.007	161.143	1477.240	187.811	302.059	148.612	225.089	193.497	3118.046	137.625	841.453	1698.192	579.926	209.685	84.226	121.240	86.650	194.448	166.570	348.779	33.978	575.357	1241.356	1665.681	570.649	146.153	102.222	96.183	92.793	49.872	74.798	276.738	427.234	257.829	647.928	.000	2568.782	.000	.000	.000	.000	586.893	.000	.000	922.073	14.586	796.291	.000	.000	.000	20.858	.000	.000	.000	.000	10466.371	5421.909	.000	.000	.000	.000	.000	70740.756
412.005	252.875	23.044	69.428	34.081	66.584	314.592	63.185	7.909	62.322	259.167	459.395	522.104	248.629	4116.609	28.425	60.169	37.127	97.758	74.631	195.846	25.199	182.550	113.227	78.486	16.816	18.428	52.866	33.513	32.970	38.386	12.302	101.808	14.628	14.573	1.721	87.513	44.379	197.315	101.127	205.099	458.309	302.369	121.684	55.042	14.206	111.511	41.770	51.942	63.405	485.191	113.544	21.463	52.166	131.822	48.852	55.146	34.733	32.496	37.491	80.178	100.099	40.148	692.422	49.531	30.262	27.982	251.551	86.961	122.331	82.315	105.767	69.916	65.064	115.089	44.835	177.365	98.090	222.690	9.283	236.592	285.408	20.552	22.290	18.703	37.824	83.848	56.502	42.333	256.248	216.316	10.677	68.512	17.834	192.404	77.571	23.574	211.652	261.115	3782.950	4092.084	128.105	628.459	77.944	890.257	195.969	96.546	208.489	122.505	195.623	932.759	909.102	528.791	298.194	4445.710	548.396	3018.301	1975.230	3374.110	1149.318	262.707	1131.713	152.516	196.341	292.934	1050.564	1271.441	1076.839	1191.483	190.727	1300.203	1609.497	461.033	599.219	256.878	7609.036	1096.463	87.644	890.116	401.560	206.102	183.024	662.283	260.607	331.833	136.895	204.397	204.155	2912.759	187.415	481.135	1522.853	900.668	303.508	146.414	234.618	151.740	143.707	116.212	336.811	47.521	536.608	884.550	2840.648	870.767	162.408	340.461	163.243	312.078	106.655	68.231	291.363	113.701	319.971	376.816	.000	872.662	15.254	1.301	.000	.000	1225.534	.000	.000	37.765	86.022	1541.337	.000	.000	.000	40.373	.000	.000	.000	.000	6207.237	592.346	.000	.000	.000	.000	.000	7606.772
5.691	.661	121.592	153.238	16.236	269.748	1404.597	281.403	50.395	573.114	2917.431	172.631	242.306	293.324	51220.475	59.829	119.280	52.806	95.997	132.229	258.681	85.241	423.019	197.025	64.663	16.803	14.977	112.357	42.684	18.777	52.176	21.117	444.652	23.079	42.054	2.202	49.935	112.537	252.941	303.387	274.025	757.728	219.910	597.226	155.564	33.995	35.780	49.461	49.169	63.465	426.919	122.426	35.662	58.181	134.792	88.632	203.978	66.168	42.882	43.811	134.934	122.141	57.052	437.957	93.930	39.662	26.092	160.689	33.167	131.239	117.509	59.397	43.022	37.131	40.747	176.552	144.207	27.628	250.571	4.114	268.653	400.099	24.359	30.167	28.145	12.344	158.351	13.304	65.495	232.102	611.364	25.352	142.636	47.072	119.932	51.960	25.705	126.773	185.581	1076.141	820.350	228.908	423.224	27.821	56.710	3.043	523.966	67.493	3.232	35.339	127.278	169.760	42.540	45.223	7960.542	138.572	546.155	402.916	91.735	16.494	51.441	5348.048	22.799	6.064	48.765	173.896	122.119	107.141	5779.056	188.277	2401.218	769.136	1568.124	33.335	217.783	845.264	147.865	203.675	99.652	87.280	101.316	136.679	390.333	63.836	334.318	152.994	231.109	27.972	312.907	10.459	187.252	81.556	68.383	147.906	11.320	141.189	5.078	21.081	9.618	1.453	.664	226.587	247.226	302.567	25.577	6.471	14.350	6.782	11.506	3.195	7.741	46.710	127.481	46.502	87.577	.000	182.251	50.258	5.705	.000	.000	13343.850	.000	.000	1081.117	1822.391	11211.792	.000	.000	.000	293.680	.000	.000	.000	.000	9170.504	1688.527	.000	.000	.000	.000	.000	33418.106
