15.631	90.992	.000	.000	2.704	.000	.000	.000	.000	.000	.000	.305	.000	.000	644.583	7.876	53.545	180.414	158.663	274.101	30.322	10.582	291.719	121.565	201.400	592.638	.000	1115.625	.000	.000	.000	.000	.000	.000	78.269	.000	.000	.000	230.345	11.229	.000	.000	1240.884	244.956	31.654	221.090	2.394	21.548	13129.342	423.000	263.820	4.702	.000	45.299	12.649	50.826	.000	.000	.363	.000	.000	3.734	1.126	.610	.000	7.238	.000	3.578	12.831	13.897	.000	.000	5.060	10.641	.000	.000	.000	7.162	7.573	9.378	335.405	70.288	1.693	53.744	5.590	20.245	.000	1.405	.000	6.080	.000	.000	.000	.000	21.209	11.828	.000	64.599	66.066	869.829	694.605	.000	.000	.000	4.064	.000	.000	21.604	1.375	.996	.000	.000	.000	.000	12.992	.471	1.432	.000	5.023	.000	.000	1075.886	44.085	.000	.000	.000	15.895	1.700	167.283	2.224	23.821	90.018	708.033	22.136	.000	5365.914	23.434	1.584	37.551	10.598	5.317	.000	1111.909	18.348	32.359	375.831	589.425	98.036	181.773	6.064	100.510	753.174	229.695	40.569	5.688	40.911	.000	.000	.000	.000	.000	47.448	86.586	181.025	419.998	1.288	.000	29.168	3507.348	.000	858.551	46.365	2.386	61.548	134.495	.000	.000	.000	.000	.000	.000	317.205	.000	.000	239.948	14.517	193.870	.000	.000	.000	5.287	.000	.000	.000	.000	8068.398	13.593	.000	.000	.000	.000	.000	32463.584
66.090	118.908	2.192	.000	.000	1.923	207.669	14.948	8.161	292.258	768.698	4.966	68.579	11.242	1187.508	6.354	9.061	116.521	528.143	36.924	152.318	.937	171.750	327.976	244.337	75.049	6.230	10.539	8.729	18.636	5.269	3.306	1.752	.940	20.209	.219	3.982	11.176	77.784	699.960	856.054	3311.306	317.302	1463.434	1068.699	128.052	543.004	316.366	717.069	1942.801	2725.727	32.905	29.461	96.713	114.087	43.511	20.926	2.738	70.083	69.375	55.420	125.078	28.206	1087.988	160.902	11.029	63.618	168.316	1158.682	276.598	44.626	53.711	157.230	47.367	50.560	31.928	135.797	148.221	200.184	3.649	931.595	316.080	110.740	21.418	10.368	42.391	105.890	71.103	16.706	254.143	344.718	3.443	14.225	6.684	32.265	15.076	3.384	86.136	127.487	801.873	304.644	.000	77.751	8.811	283.515	20.624	13.266	106.071	2.118	284.472	603.534	127.136	186.097	8.887	151.698	578.139	224.251	183.554	16.485	21.476	.000	335.363	119.144	.000	12.819	.000	335.812	31.876	278.307	441.812	46.790	240.774	300.630	475.485	571.272	5.324	25.168	8.816	22.405	114.287	8.961	8.720	106.781	122.750	1.403	19.200	29.491	23.836	606.146	26.994	284.961	208.515	78.832	26.744	8.370	17.976	.000	1.525	5.950	.000	.000	55.164	47.078	54.255	85.274	3.307	27.597	18.424	8.441	12.026	1.020	689.603	5.720	57.707	141.695	.000	216.672	10.773	.203	.000	.000	1498.335	.000	.000	591.857	12.671	252.900	.000	.000	.000	6.897	.000	.000	.000	.000	5621.145	57.959	.000	.000	.000	.000	.000	1913.648
583.823	118.473	.000	.000	32.456	51.461	1544.382	172.796	146.509	185.426	1648.095	92.674	231.856	.865	24810.614	217.979	402.601	872.291	501.682	2055.724	1545.460	39.140	561.626	3869.492	5021.947	73.734	10.645	34.279	85.340	74.644	91.515	23.977	1.593	2.602	29.954	25.344	4.024	5.841	668.189	552.286	1661.789	662.559	518.183	2103.867	867.190	182.110	1370.236	1046.269	3502.618	881.792	11205.563	433.552	25.124	275.520	324.028	188.066	155.314	92.801	135.262	64.506	53.167	103.808	203.435	410.625	28.965	222.556	128.707	252.938	31.146	419.794	1421.889	165.942	467.337	601.309	264.654	257.997	1419.115	1003.475	724.118	359.004	970.619	1569.118	822.371	274.085	2001.803	350.815	903.500	3920.647	378.106	5083.166	1553.719	1.543	460.481	373.218	2053.877	967.488	872.419	2789.985	2535.207	7803.079	7706.351	2.721	27.951	2.247	1338.316	77.344	168.785	170.778	295.327	171.837	347.009	69.425	124.776	334.871	1663.883	278.798	27.499	27.006	52.386	115.434	.966	59.548	246.322	21.660	202.748	263.611	220.813	72.121	784.529	128.600	208.629	134.160	690.421	154.214	25.014	103.402	41.375	3.862	115.739	84.593	10.802	284.031	125.545	553.187	99.021	14.450	492.229	47.690	1779.306	458.272	1119.255	4749.670	1298.508	209.951	82.482	240.362	.615	6.080	8.255	4.297	2.608	135.729	189.892	6521.815	2248.224	248.660	129.979	185.131	39.691	287.916	29.921	230.937	53.715	24.157	179.336	.000	30.573	1.247	1.759	.000	.000	38.512	.000	.000	289.186	629.248	3167.675	.000	.000	.000	86.387	.000	.000	.000	.000	5130.054	2406.087	.000	.000	.000	.000	.000	10819.262
449.975	134.999	17.159	.000	13.822	10.982	12.756	277.980	153.097	105.188	15.043	24.059	28.358	.928	1057.802	.594	1.018	1.429	9.603	3.093	4.770	.000	19.241	1.236	15.250	.000	.000	15.449	.000	31.769	.000	.000	.112	.180	.000	3.769	1.570	.000	132.726	32.848	1.115	214.590	14.990	9.642	118.492	.000	.000	31.268	114.840	.191	59.022	1613.546	7.593	1.963	31.312	65.320	3.272	.000	.237	.000	71.794	.000	.000	.299	.000	4.070	.000	30.839	.000	139.960	1976.792	32.751	134.209	63.316	26.458	280.237	367.487	.000	.000	.000	.000	23.713	.000	.000	247.149	.000	.000	4209.848	837.202	1441.051	169.787	60.920	27.422	403.217	9.524	55.774	150.107	15.039	15.709	448.918	543.220	2.846	9.477	.000	1203.800	73.886	.201	17.866	228.657	16.280	51.429	2.258	2.006	1.665	190.848	38.983	20.021	33.382	34.901	39.062	.000	227.458	165.931	.670	5.898	.000	.000	.000	177.845	8.119	14.278	1.157	459.394	2.118	8.446	212.706	3.900	.414	3.348	20.678	2.390	20.799	102.883	18.663	126.552	12.570	9.808	5.669	36.518	27.756	78.661	554.459	81.573	205.057	50.680	.829	.000	.582	5.011	.231	.000	3.773	26.451	193.782	861.608	9.263	144.793	55.089	7.439	.000	.000	115.709	21.378	35.318	26.098	.000	.000	.000	.000	.000	.000	1725.919	.000	.000	150.756	252.940	452.078	.000	.000	.000	12.329	.000	.000	.000	.000	1985.071	76.663	.000	.000	.000	.000	.000	1903.869
.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	1.484	27.566	.000	5981.842	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	19.521	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	9.438	.000	.000	.000	16.734	4.022	11.571	.000	.000	.000	.000	.000	118.592	.000	434.845	461.451	186.957	42.915	473.617	47.139	.000	21.939	131.826	.000	.000	8.662	13.534	.000	.000	4.622	5.536	4.293	.000	.000	.000	1.137	.000	50.210	.000	118.898	.000	.000	98.774	.000	.000	.000	.000	232.649	.622	5.571	.000	89.723	.000	.000	.000	.000	.000	.000	.000	.000	.000	.818	253.090	.125	.000	.000	.000	.000	.000	.475	.000	.000	.000	.000	.000	57.716	128.126	28.903	.000	.000	.000	.000	.000	2.198	.000	.000	9.175	.000	.000	.000	61.545	.000	.000	.000	44.306	.000	.000	.358	.000	.000	3.404	.000	.000	.000	.000	.000	.000	4.673	9.122	.000	49.618	.000	11.656	59.490	36.255	7.309	1.994	8.394	.226	.000	.000	.000	.000	12.948	1.250	551.175	.000	.000	.000	.000	.000	.000	.000	.000	1.160	.000	25.461	.000	.000	.000	.000	.000	.000	5.440	.000	.000	1.081	.000	449.376	.000	.000	.000	12.255	.000	.000	.000	.000	118.533	643.320	.000	.000	.000	.000	.000	-1781.720
.000	.464	.000	.000	.000	6.142	.000	.000	.000	.000	.000	.000	.000	.000	1936.177	.000	9.355	15.818	679.359	57.914	.000	.000	.000	705.865	4369.945	35.258	.000	182.956	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	362.858	.000	.000	.000	684.404	197.485	180.902	6.685	332.290	10.459	180.503	63.242	657.816	.000	4.769	3114.362	185.471	232.989	8.633	8.607	1.303	.000	11.924	.000	.000	318.513	.000	5.194	.000	61.126	.000	52.033	.000	.000	264.762	.000	.000	.000	.000	.000	.000	.000	989.014	178.356	.000	313.850	.000	.000	451.420	4482.039	269.560	184.185	.000	.000	225.599	.000	147.388	67.084	.000	75.394	4.898	87.279	323.533	.000	.000	.000	10.480	11.567	.000	4.845	7.645	5.360	5.548	1.468	6.363	.000	13.958	10.569	26.824	14.906	2.816	7.595	.000	4.778	10.459	1.686	3.075	13.890	2.376	.458	31.711	61.009	1.068	281.747	403.108	8.234	.966	241.170	42.426	4.121	6.975	16.101	.149	.481	19.349	23.470	2.021	20.982	93.300	80.316	942.304	221.943	445.002	869.216	249.534	3.188	.797	3.735	.136	.000	.160	1.739	.131	5.752	70.625	269.048	199.485	4.476	2.054	5.081	1.905	17.732	1.069	1.646	2.462	.188	29.034	.000	.000	.000	.000	.000	.000	8.208	.000	.000	193.333	.000	10.122	.000	.000	.000	.276	.000	.000	.000	.000	443.903	46.782	.000	.000	.000	.000	.000	-1979.746
19.112	.000	.000	.000	2.674	.000	137.122	57.106	.000	148.642	742.311	126.372	190.493	22.205	33392.322	.000	.968	.000	.112	.000	.111	.709	.000	.122	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.103	.000	.552	.325	.000	.000	.000	.552	.000	.000	.000	.000	493.194	.000	.652	.000	6711.925	285.964	1.197	1.170	.000	.129	1.476	.242	.109	.000	.000	.000	.000	1.390	.639	.352	.000	.000	.116	.118	.000	182.884	.000	150.423	.000	.000	181.823	.000	.000	.000	.000	.000	.215	1.748	.000	145.676	.000	.000	.512	.000	.695	.102	.000	.000	2.758	507.107	653.530	1.822	66.234	.000	.000	.000	9.970	.000	.000	.000	10.846	.000	17.581	13.244	636.384	292.481	.000	.000	.000	.000	.000	60.667	11.044	5.445	88.056	.000	.735	3.568	444.245	.000	1.337	3.361	196.625	.000	.000	42.943	.000	.000	.000	3.986	.000	.000	78.103	.000	113.174	.000	25.365	2.980	212.884	1.100	34.024	76.020	33.760	64.903	23.349	62.609	.941	8.307	.277	.685	1.360	91.197	18.058	2078.813	4.188	3.628	.000	1.321	11.790	398.768	.000	9.463	.000	3.254	115.872	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	95.238	3503.504	.000	.000	.000	95.546	.000	.000	.000	.000	48.970	3787.306	.000	.000	.000	.000	.000	-3971.217
1.973	.000	.000	.000	5.318	.000	6.384	29.763	174.889	92.308	899.892	2.154	36.642	.835	13522.075	.000	.879	.685	.948	.393	2.960	.000	1.324	.000	.872	33.943	.000	.596	.000	.000	.000	.000	.000	.000	.000	.000	12.987	12.695	792.056	96.046	.000	2.358	881.301	11.098	13.049	191.799	.000	430.829	1.323	136.774	151.592	6.303	135.294	174.566	745.577	1129.514	905.372	57.700	26.981	20.268	166.953	33.228	39.871	252.742	22.441	70.269	9.969	220.002	55.866	219.124	248.961	110.530	51.947	187.905	276.338	136.008	272.879	29.735	18.424	.000	116.181	48.210	4.379	2.366	232.499	27.282	170.833	41.911	57.800	560.108	102.542	8.512	13.399	4.685	92.909	49.827	11.777	496.513	290.470	284.019	127.758	1.890	1.636	.000	25.804	.000	.000	.598	.000	40.599	.000	.000	.000	.000	253.539	31.257	.000	.000	.000	.000	.000	185.565	22.450	.000	53.631	.000	.000	.000	121.936	.000	29.755	44.931	85.503	2.540	.000	.900	.000	130.262	.000	2.573	.000	7.901	40.425	4.475	58.378	.000	11.164	.000	.837	.000	6.754	8.593	.327	21.868	7.693	15.838	.427	.000	.000	.000	.000	17.644	2.516	979.811	8.768	.454	73.415	60.341	.000	.000	.000	.000	.000	.000	75.253	.000	.000	.000	.000	.000	.000	37.743	.000	.000	78.734	.000	1241.461	.000	.000	.000	33.857	.000	.000	.000	.000	452.910	840.181	.000	.000	.000	.000	.000	-5123.233
.000	.000	.000	.000	.000	.000	683.684	314.842	423.950	763.728	5202.538	.000	13.152	.000	2258.846	.381	1.369	.366	.724	.699	1.438	.000	.354	.396	.000	72.747	.000	.000	.000	.000	129.365	.000	.000	.000	.000	.000	.000	.000	109.857	15.413	70.180	37.273	128.389	482.076	18.774	1.115	.860	.000	.884	2.206	70.617	156.005	5.626	11.318	272.155	147.044	11607.396	9897.795	319.623	691.512	2051.235	7727.199	1504.736	15047.516	4318.052	989.354	972.900	3404.781	3906.668	4628.096	4614.993	1776.835	760.410	2606.270	2478.636	1042.154	4985.027	112.914	154.251	6.536	447.527	770.600	31.559	385.317	1766.335	2153.000	998.743	1021.454	1387.081	14486.771	2612.925	254.825	478.175	961.953	598.140	2316.494	68.071	576.402	1800.143	300.212	71.889	.000	407.051	.000	.000	.000	.000	45.919	.000	.000	54.209	.000	56.378	22.893	14.050	132.382	.000	.000	.000	.000	.000	193.665	11.219	185.545	72.784	.000	.000	136.975	307.598	.000	.000	.000	163.950	.000	.000	24.350	.000	.000	.000	.000	.000	95.900	26.689	.000	75.160	.000	.000	135.995	124.958	25.913	96.393	17.937	38.651	8.932	127.125	16.836	.000	8.284	12.320	.000	.000	206.300	4.832	91.321	15.741	10.722	56.236	36.303	28.597	31.718	.000	92.859	.000	39.993	8.220	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	484.742	.000	.000	.000	13.220	.000	.000	.000	.000	.000	125.996	.000	.000	.000	.000	.000	-27779.903
89.540	34.817	.000	.000	.372	.000	.000	8.383	2.266	9.355	46.477	1.234	16.795	.000	2415.147	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	2.074	.000	.000	.000	1.125	.926	.350	.000	.000	.000	.000	.000	.000	3.519	463.908	.000	.000	815.030	.000	3366.990	2689.238	.000	19.252	.000	123.857	51.062	972.407	57.333	117.420	1926.574	1190.686	.000	192.107	.000	27.989	.000	76.776	.000	.000	121.488	.000	.000	.000	.000	.000	.000	33.965	1.613	25.425	60.306	.142	.000	101.695	.000	.000	.000	.000	13.164	.000	.000	1.537	10.479	113.743	12.628	.169	.000	.000	.000	.000	.000	.000	.000	.000	4.485	.918	4.454	.000	14.345	26.184	.000	.000	.211	4.752	.000	1.299	2.760	.863	6.561	6.667	.382	.000	.781	.374	.401	4.169	2.254	3.545	.435	.000	.215	.000	.383	1.209	.168	.361	1.013	8.924	1.862	.000	5.162	.168	1.976	.000	2.653	1.346	.000	5.833	2.694	2.743	.153	.000	.000	.178	.147	3.724	2.195	52.659	.588	.976	1.957	1.001	1.379	11.554	.803	8.255	.362	1.903	8.131	.000	.000	.000	.000	.000	.000	.000	.000	.000	4.818	.000	2.590	.000	.000	.000	.071	.000	.000	.000	.000	202.689	167.282	.000	.000	.000	.000	.000	-2368.811
.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	2.094	.000	399.463	.000	.000	.000	.000	.000	.000	.000	.000	.000	6501.874	23.851	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	28.562	.000	300.222	.000	13.213	.000	.000	.000	.000	.000	.000	.000	258.971	.000	.000	.000	.000	15.654	477.559	13.555	18793.192	97.385	2871.352	1115.785	444.769	3394.920	4210.876	180.719	22.602	999.215	19.259	1676.302	7.433	405.785	127.171	700.907	222.633	28.550	824.898	48.553	153.007	.000	360.119	325.329	144.352	383.572	236.565	390.213	768.420	472.879	1796.578	1683.497	1560.187	.000	442.104	555.822	376.391	303.300	336.304	20.750	524.448	212.698	61.306	.000	.000	.000	.000	.000	.000	.000	.000	.000	48.376	.000	52.224	20.946	.340	120.696	.000	.000	.000	.000	.000	170.984	17.636	168.307	57.271	.000	.000	.000	51.536	.000	.000	.000	21.696	.000	.000	11.578	.000	.000	.000	.000	.000	.402	41.974	.000	61.326	.000	.000	.000	.000	.000	.000	.000	.000	.833	.000	.204	.000	.000	.000	.000	.000	.000	.000	137.263	.000	.362	5.553	.000	.000	.000	.000	.000	.000	.000	.378	.000	.000	.000	.000	.000	.000	148.169	.000	.000	20.015	.000	181.582	.000	.000	.000	4.952	.000	.000	.000	.000	.000	10.152	.000	.000	.000	.000	.000	-10355.195
.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	8.109	10.515	.000	845.970	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	52.013	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	24.027	.000	.000	.000	43.439	.000	.000	.000	.000	.000	.000	.000	36.958	.000	.000	.000	19.455	4.589	1690.664	466.685	557.094	15803.252	2549.974	1405.149	282.159	862.307	310.736	202.807	43.231	1486.352	197.407	2050.587	158.139	92.741	172.204	1665.766	671.922	223.690	464.012	218.367	190.609	29.494	5695.948	977.213	3.240	301.182	264.785	2020.755	7328.202	144.646	33.046	2836.714	506.774	212.953	65.689	109.560	.000	.000	.000	1080.473	2786.297	2348.144	802.633	.000	1.387	.000	.000	.000	.000	.228	.000	.000	.000	.000	.000	1.125	109.078	48.032	.000	.000	.000	.000	.000	.000	37.132	.000	24.861	.000	.000	.000	84.572	.000	.000	.000	65.525	.000	.000	.687	.000	.000	.000	.000	.000	2.822	.000	.000	.000	.000	.000	.000	.000	.000	.000	.273	.000	2.976	2.041	1.039	.000	.000	.000	.000	.000	37.276	1.920	177.594	.000	4.621	15.425	54.065	.000	.000	.000	.000	.000	.000	6.981	.000	.000	.000	.000	.000	.000	29.637	.000	.000	181.141	.000	340.874	.000	.000	.000	9.296	.000	.000	.000	.000	.000	69.044	.000	.000	.000	.000	.000	-22114.818
.000	.000	.000	.000	.000	.000	.000	.000	154.118	.000	.000	.000	.000	.000	156.516	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	1.728	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	452.182	23.252	.000	.000	115.474	294.358	229.122	814.460	92.741	435.956	16.173	1949.050	57.245	3251.413	2148.065	1010.604	196.209	1106.916	729.551	2833.994	3686.842	15.698	84.503	8.688	98.940	600.949	9.176	289.169	437.025	485.378	347.180	145.197	108.920	12698.139	980.344	69.757	56.758	261.215	26.455	34.623	.000	561.723	443.350	86.121	13.553	.000	890.980	.000	.000	.000	.000	23.249	.000	.000	.000	.000	.000	.000	.164	.000	.000	.000	.000	.000	.000	.000	.000	.000	.978	.000	.000	.000	.000	.000	5.021	.000	22.434	.000	.000	1.037	.000	.000	.000	.000	.000	2.131	.000	.000	.000	.000	.893	.000	.000	.000	.000	13.203	.942	.000	.000	.000	.000	.000	.000	.000	.000	4.518	.362	5.806	.789	.873	24.445	11.820	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	12.380	.000	23.909	.000	.000	.000	.652	.000	.000	.000	.000	75.837	.000	.000	.000	.000	.000	.000	-130.162
.000	7.366	.000	.000	.000	4.679	.000	.000	189.536	.000	.000	.000	.809	.000	523.549	3.463	14.699	8.402	13.310	14.661	11.232	.000	6.998	17.688	.000	.000	.000	.000	.000	.000	.000	106.397	.000	.000	.000	.000	.000	.000	9.111	236.168	294.200	.000	.000	.000	159.627	.000	117.129	223.437	236.362	6.688	66.240	187.186	111.530	.000	64.666	7.308	.000	.000	.000	1.153	102.621	777.699	84.399	1100.966	349.688	644.795	64.309	401.723	266.374	1337.427	1693.951	284.961	348.576	380.782	170.059	2015.362	995.669	1348.884	467.237	33.052	630.989	1272.695	6.310	76.715	852.641	398.145	639.846	195.581	208.382	4352.453	1437.043	90.391	296.398	180.507	125.732	298.263	10.742	298.715	530.812	285.440	41.197	.000	.000	.000	.000	.000	.000	.000	.000	1.155	.000	.000	.000	166.077	281.269	102.362	.000	.000	.000	.000	.000	3.651	.000	.000	22.775	.000	.000	.000	63.174	.000	.000	1.172	72.399	.000	.214	1.427	.000	.000	.000	.510	.000	1.599	.000	.844	45.806	.000	.328	.000	97.418	3.818	143.253	164.190	7.599	16.190	7.068	5.218	.000	.000	.000	.000	.000	12.747	.166	538.247	.000	70.245	42.902	39.410	.000	.000	.000	.000	.000	.000	3.001	.000	.000	.000	4.372	.000	.000	280.100	.000	.000	86.931	.000	390.276	.000	.000	.000	10.643	.000	.000	.000	.000	148.068	22.997	.000	.000	.000	.000	.000	482.574
347.998	313.932	.000	.000	5.500	1.344	12.210	3.122	1.101	.000	.000	4.196	1.552	.000	1012.634	.000	.000	1.144	1.696	.218	16.397	.000	3.648	1.236	3.881	.000	.408	.213	.356	1.147	.358	.000	.000	.000	.000	.018	3.181	.461	5.528	47.913	6.471	2.077	1.584	5.857	6.144	.279	.000	.348	1.546	3.675	105.953	45.594	2.197	3.857	6.976	139.680	12.091	2.364	4.276	5.595	13.826	43.617	25.871	157.226	59.958	20.346	11.933	80.319	38.620	114.692	75.723	76.982	42.306	38.075	33.109	40.679	147.814	4.890	5.844	2.209	19.544	66.404	.997	1.871	18.078	32.330	18.381	113.991	24.181	382.569	48.654	4.298	11.080	49.888	14.546	22.187	3.725	52.847	117.469	507.589	897.436	15.117	35.354	.121	93.727	18.118	61.482	13.346	.000	12.381	81.305	1.570	.000	.308	8.541	38.485	1.406	.943	.164	.369	.000	28.986	37.762	.000	10.907	.000	.000	.534	1.972	.146	.831	4.321	21.664	1.802	.338	15.964	.836	.000	.000	4.295	.000	3.087	6.564	4.669	.643	12.705	181.709	33.776	.000	.000	.137	38.699	.682	.349	102.173	7.818	.000	.280	.280	.000	.000	42.165	33.862	100.928	34.076	17.316	49.242	45.027	166.866	.000	.104	5.238	9.369	.658	60.176	.000	.000	.034	1.408	.000	.000	833.971	.000	.000	73.092	8.046	8.054	.000	.000	.000	.220	.000	.000	.000	.000	1476.816	102.730	.000	.000	.000	.000	.000	2843.788
54.086	40.047	.000	.000	23.424	.000	416.850	.000	11.226	176.957	1375.728	4.518	359.542	.000	38771.925	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	171.965	573.919	.000	.000	.000	.000	94.821	.000	.000	.000	.000	.000	.891	949.430	45.832	.000	7.481	113.892	2.226	4.523	112.004	3.634	7.068	.000	239.702	8.701	2267.438	746.930	21.292	21.843	1165.025	37.367	468.684	675.104	175.066	438.104	255.999	40.035	640.003	478.144	404.378	191.818	2.152	1062.903	1034.978	1.105	15.438	29.769	265.733	79.687	414.160	554.779	4882.487	994.752	461.823	232.310	275.316	21.906	48.386	3.441	235.343	277.403	521.561	204.645	2.040	9.418	2037.539	.000	.000	562.787	.000	.000	.000	19.184	.000	.000	.000	743.267	332.241	.000	.000	.000	.000	.000	96.228	135.717	.000	89.028	.000	91.735	37.291	728.302	.000	271.253	16.080	330.716	50.162	.000	7.702	20.581	207.381	22.944	15.026	.000	.000	113.073	.000	511.570	.000	60.969	.000	27.399	.000	25.603	18.052	.302	113.916	30.170	92.483	1.053	.000	.000	.000	.000	71.291	11.348	3038.739	.000	4.623	.000	.000	.000	.000	.000	.000	.000	.000	256.882	.000	.000	.000	.000	.000	.000	234.012	.000	.000	140.525	4.707	3280.477	.000	.000	.000	89.464	.000	.000	.000	.000	404.671	2638.358	.000	.000	.000	.000	.000	-2412.018
.000	.501	.000	.000	.000	.000	.000	.000	.000	.000	.000	57.613	.000	.000	3403.646	672.352	40.630	36.239	2529.632	345.384	48.462	67.125	.000	501.947	3864.091	459.374	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	3.381	27.717	.103	.000	74.543	199.299	.000	42.576	59.811	462.616	287.090	155.802	25.437	58.545	.000	.000	.000	.000	.000	.000	.000	.000	.000	53.514	11.876	237.669	1945.465	26.629	14.294	156.203	47.364	194.291	407.456	223.739	51.188	260.509	43.046	184.995	419.106	23.661	41.391	2.542	72.786	46.322	1.128	17.229	28.740	40.282	29.509	153.175	28.156	660.664	58.810	5.929	12.945	66.457	17.000	24.177	3.928	39.961	136.964	97.769	26.522	1.339	.000	.000	2.955	.000	.000	1.733	3.198	2.655	1.153	.264	1.254	.000	99.078	6.168	.000	.000	.000	1.710	.000	31.382	.000	.000	2.099	3.507	.000	.000	10.955	.000	2.983	1.143	42.483	.785	.313	.870	.000	.000	.000	.249	.000	.000	.243	2.965	150.996	.000	3.356	.000	.000	.000	.764	.277	.000	.969	.776	.658	.220	.000	.000	.000	.000	.816	1.702	559.465	.212	.351	1.153	.824	.551	4.248	.193	1.091	.000	.000	2.073	.000	.000	.000	.000	.000	.000	37.360	.000	.000	236.055	1.345	302.810	.000	.000	.000	8.258	.000	.000	.000	.000	.000	96.935	.000	.000	.000	.000	.000	5849.766
.353	3.192	13.278	.000	54.406	5.845	4.975	1.761	.000	1.831	.000	.848	79.793	.000	2726.481	.000	.000	.000	.000	4.768	.000	.000	3.781	.000	9.584	.000	.000	.000	.000	.000	.000	.000	.000	.000	60.213	.000	.000	49.586	597.313	.000	.000	.000	.000	.000	.000	.000	.000	.000	282.989	.135	92.013	141.524	.000	.000	17.852	.000	.000	.000	.000	.000	.000	.576	.000	368.504	.508	570.724	.000	663.924	.457	71.209	39.428	.617	3.170	111.500	.131	78.254	2.698	82.197	.000	.000	53.158	1.167	.000	.000	.247	.253	.770	1538.354	65.940	137.855	1464.760	.828	185.528	.623	542.888	304.670	.000	.313	258.024	111.204	1807.015	.000	29.888	.000	59.276	8.171	.000	1.618	10.312	21.214	4.259	1.515	.000	.000	215.327	8.511	9.287	24.846	28.302	8.713	.000	19.561	6.917	.475	20.719	.000	.000	.000	54.565	49.257	6.741	1.638	68.017	1.000	3.987	1.108	1.578	.147	1.230	5.383	.000	4.634	45.683	6.451	45.902	.000	2.137	.309	.000	1.310	48.328	5.463	.966	40.041	202.175	8.215	.000	.000	.000	.000	.000	20.339	5.418	858.129	150.927	4.472	7.994	3.934	.000	.000	11.408	.927	.000	17.450	50.012	.000	.000	.000	.000	.000	.000	290.521	.000	.000	10.040	37.566	208.767	.000	.000	.000	5.693	.000	.000	.000	.000	21.845	379.013	.000	.000	.000	.000	.000	-3426.335
.452	257.883	.000	.000	6.703	.000	.000	.000	.000	8.554	51.037	.000	.092	.000	373.058	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	.000	1.050	2.803	8.536	.000	.000	298.136	.000	.000	.000	.000	.000	.231	.239	16.911	.000	.000	.000	2.906	.000	109.463	.000	.000	9.826	21.402	5.565	63.484	16.581	10.070	117.711	87.418	14.434	53.614	82.965	31.275	15.648	17.664	12.457	13.080	35.060	3.569	1.548	.876	5.053	118.984	.223	3.558	38.084	13.409	5.037	846.320	86.170	191.884	18.797	132.990	2.606	18.834	157.251	6.649	676.074	20.988	114.809	329.829	258.568	11.117	.000	.000	153.119	84.494	21.254	.628	33.575	28.998	.000	.000	.000	.000	47.410	8.196	.000	.000	.000	.000	.000	10.889	3.312	.000	.000	.000	.000	.000	229.201	.000	18.517	.000	33.518	.000	.000	327.670	.000	.000	.000	1.351	.000	.000	33.837	9.267	52.130	.000	.521	.000	.000	.000	.000	5.415	1.511	1.522	19.954	.572	.000	.000	.000	4.737	.000	1.774	.264	18.064	133.655	4.581	5.570	10.409	.000	.000	.000	.000	.000	.000	.133	.000	.000	.000	.000	.000	.000	12.055	.000	.000	3.656	13.613	193.595	.000	.000	.000	5.280	.000	.000	.000	.000	42.400	57.137	.000	.000	.000	.000	.000	-1492.224
